UMAP_1,UMAP_2
2.31567210439009,3.1749748731689
2.40692943814558,0.481012835605574
-5.53264194246965,1.24060721646113
0.792845134766522,4.42789931546016
-6.78939920183855,-1.53784684886174
2.30656594517988,4.21187920819087
6.14716428998274,2.78474326382442
-0.848158652751026,-6.86655621279912
0.740884368451062,-5.43049149264531
-4.78496938463884,0.364932104452086
-9.67095475908953,-1.1766515230103
-5.52426725146013,0.914978458984328
-0.547650630442676,-4.93299774874883
1.44323701146406,4.5819949651794
-0.298059697119769,0.60690833578868
4.36415142300886,1.33613021622462
-4.87535005327898,1.41058285485072
6.45902103665632,0.947972073657942
3.31994361165327,-0.114093482987451
-7.01236730334001,-0.845154986278581
2.65956396344465,0.469147577388716
4.20185035947126,2.29088826428218
1.42177719357771,4.62664265881343
3.57219523671431,3.62053818951411
2.14475173238081,-5.76084618319707
-1.55019920584398,1.18488044987483
0.377149825127545,4.31813569317622
0.404107754261914,4.63819499264522
2.6249262738542,4.01398701916499
6.46904081586165,3.87245650540156
-1.77148657557207,0.881944670780135
3.04540008786482,-0.444954380886125
3.40596145871443,3.69517059574885
1.14703232529921,5.36536832104487
-0.413762445418415,-0.056895953164863
0.93345875027937,-4.21305565585332
2.38569754842085,4.18207307110591
-0.100334900288162,-4.00850276698308
2.62069362881941,4.23284335385127
-7.59225707766252,-1.81817702998357
3.02021760228437,4.00937648068233
2.68331522229475,1.77030010472102
-0.929922158686695,-6.42693953265386
4.57946628812117,0.206562876208258
4.56286710980696,0.77583356152339
1.50881249192518,0.20591035435958
0.53374088290495,1.69270737419887
-2.53672629114824,0.325179114444686
0.125600938828412,-6.48331074465947
-8.73301606890398,-1.29840557326512
1.14944345238966,4.35273928890986
3.36114615681929,1.61683352242274
-8.63337617632586,-2.05520825137334
0.556230073006573,0.177109106882048
1.18544048550886,1.56835253487392
1.19372421983046,0.234164729221297
3.59048694852156,1.72236128102107
2.40920013669294,-5.37328152407842
6.67259687665266,3.52815647373958
-8.97082525011736,-1.19191746463017
-1.56468837973314,-5.55353884448247
3.76617831471724,2.70638818989558
-1.15749006983477,-5.60023407687383
-8.94707971331316,-1.76143018950658
6.08230013135237,3.13595767269893
6.6189665246324,3.76832337628169
0.888354961903515,1.01404447804256
-7.839009339778,-2.49777655352788
0.89199465993208,0.918657794101668
2.21923679593367,3.59003491650386
-5.97421890017229,1.28179724465175
-0.532430226771411,-4.29802803744512
-1.16420441385942,1.52504940281673
-0.191481604097661,-6.12896208514409
0.25983483079237,-4.59200339068608
-3.77458983179766,-0.695027754203843
0.565760438473645,5.37756104718013
2.09672970059675,1.67792303810878
2.10045880559248,1.00712414036555
1.57245785477919,5.12032170544429
-6.61663108584124,0.340286716325713
5.32952160123152,1.61991722832484
-5.57608466860491,-1.38376884211736
0.962839190991345,4.83964677105708
-0.736641342608509,-4.84184746493535
-0.675326700179157,-6.01148085345464
1.72096688035292,4.77097363720698
-1.78308826204973,-5.6536932443543
1.9913002896623,2.03931231747432
-3.54198127505022,0.79179294358058
0.960762207539502,3.74686165104671
-1.25618499037462,-5.70492748965459
1.67648405316633,5.35306115399165
0.685572152169171,4.67592282543941
3.36145037892622,-0.443129465477037
4.42277616742415,2.07374592076106
0.686252181561413,-4.58371882189946
4.15749973538679,0.924184992416335
2.06905049565596,5.31288285504146
-3.66354971644121,-0.179722950355577
-0.861916418044147,-6.25629143466191
1.35428661587996,0.855969860656691
1.25705093625349,3.7342326189117
4.25812620404524,1.5056451107101
1.59249562505049,2.77414460430903
0.197098349364224,5.03256840954585
-1.77621691939074,-5.10646919955449
1.415878002675,3.65411086331172
1.64456266644758,2.25422497044368
1.42938358071608,-5.18976502169805
0.16018388155264,1.96716184864802
1.31606001141829,2.64349456082149
5.5638956475572,1.62615223179622
-1.57205026861864,-3.71679835070805
1.23234719517988,0.414132698877288
2.43645376447004,0.190346210701895
2.16327304127974,-0.0550477584166997
-0.937512094943103,-6.56465010394292
1.38677484277052,1.55318482170863
0.149171863825741,3.69547839413447
0.605621640713635,4.78081460247798
1.78392392876905,3.53415746937556
-1.29703133818346,0.221484317882491
2.17419046643538,4.55187983761592
-7.85795741793352,-0.199263543383645
-0.561576749054965,0.562193825347853
-0.220871495871124,4.51542182217402
-8.40158849474627,-1.87377302397923
2.47928089383406,5.15991349468989
-0.762107069460926,-4.91808228244023
1.39074236634535,4.67875094662471
-2.11809831377703,-2.8529677843018
3.05932945493025,1.866131260498
-4.96182065722185,-0.299927518264818
2.55643219235701,0.46989439378543
-7.18127303835588,0.141282885773612
0.638023917706433,-5.08436159838872
2.0634405064897,4.44733805905147
-0.541836286751804,1.87287850628657
0.827823405297223,4.99387736569209
1.18417340997023,4.29106660137935
0.962903564007702,3.84245367298884
-0.989995892016468,-6.85999779452519
1.80375546696943,4.59039540539546
3.19265598538679,-0.530189559356737
0.640125875504437,0.10870818744464
-1.40549104925829,-6.02730755557256
0.609536533387127,5.35630126248164
-0.512201334206638,-4.91846661318974
-0.811955685584125,0.0295274327234751
-0.393155167667446,4.47170968304439
6.57961029294294,3.31924815426631
1.69076627972883,2.15983886967464
-0.537834848134098,-4.81271271456914
-7.76147847887712,-0.884199724094438
2.06827205899519,5.89286084423823
5.8096403527574,1.99589915524287
-6.01879888292986,0.0973391378955371
-2.0523130249663,-4.84486822833257
5.52819818738264,1.39611871491237
0.973025743992749,4.71313996563716
-0.538578863112506,1.55262930641933
-0.525092626778659,3.24059291134639
0.039374430807057,-7.03282694567876
2.11381525281233,-4.84684996356206
-1.01090681072908,-6.51714567889409
0.907183949978772,4.04758401165767
-8.04263263460833,-2.41636471499638
-1.19548230883318,-6.42091660250859
3.62302583936018,1.71042211304469
-5.79913621660906,-1.54614143122868
2.21384662869734,4.02185817013545
0.951419537098828,4.44866271267695
-2.57639699694353,-4.33259730090337
4.11320919278425,0.455974056823683
0.0942768651561171,5.08373112927241
-0.702205951182422,-6.22949223269658
-1.22508078333574,-4.83336691607671
-0.478499765364704,-6.88881592501836
0.261184995205823,-5.83673100222783
1.87798208478254,2.63913460026546
1.70200831177992,4.05870290051265
-8.51090532061296,-1.43855802764134
-8.06825881716448,-2.31588392008977
-0.111390466658649,3.10887236843867
1.22336727860731,2.39286203633113
6.42986530545515,2.72924776325984
1.99095076802534,1.06561608563228
-5.43194204088884,0.829889252288771
-7.10733037707048,-0.900590464965867
6.93225282910627,1.73071546803279
-0.494569177596149,1.75361831436915
-5.76156383272844,1.57193715821071
-9.47803693529802,-1.43064002742009
4.10442632916731,1.65859039078517
2.6669594693498,3.38146682034297
2.87982219937605,2.25938482533259
-0.858856315581378,-6.59782175769048
-1.67492764708239,1.57236452351375
-6.34752994295793,-0.606485233203935
1.78927368405623,4.16592831860347
2.44833821538252,-5.99982266177373
1.83942181351942,4.38749022732539
0.95299798730177,0.94594265471263
2.28858346226973,0.366981401546431
-1.02828227993685,-5.58313183535771
0.869823520214978,2.62739558468623
3.61663479092878,3.01890201817317
3.64244598630232,3.62433357487483
3.14320177319807,3.45376796971126
-0.408686007229862,0.725178911788893
6.8838796067552,1.55251927624507
-7.31656032320696,-2.104079053299
6.53694385770125,1.45139343987269
4.00521940472883,2.12576504002376
3.91231292966169,3.10079903851314
-1.5480496239348,-5.72812895526128
5.95523208859724,3.40835423718257
-0.611695016591129,-4.48824553240972
-2.99864845987993,0.851474955184889
-0.599730874268589,-5.32643418063359
1.5173777985887,4.28138537655635
2.09460634473127,3.01571102391048
4.28522438290876,0.673397138221694
4.80844396832747,0.28988711486621
-8.82467180010515,-1.86429803122716
-0.785058612792072,-5.40274767626958
0.349478070767346,1.35601706753535
-4.63974576708513,-1.65003709544377
5.15054220441145,0.822139575584365
-0.195209356813011,-4.92475466479497
2.57230037930769,3.59216089497371
-7.24709277865129,-1.9635133003159
-0.470710481373844,-5.04931025256352
2.26685709241194,4.55451865444942
-0.124150127960619,-5.21940045108037
1.29832453015608,1.48308129559321
0.926568572552624,1.51813073406978
2.78690380337996,4.59430833111568
2.76467270139021,2.31598849545283
-9.29791837450701,-1.1200862382813
-0.610429222552356,-3.59214596499638
3.04128522160811,3.68949051152034
-2.54962449785906,-2.67034845103459
0.859931414158764,1.97881610642238
0.889863555462781,4.93007035504146
4.41753048184675,2.12356252919002
3.1097404408769,2.2587527776794
-2.28332834955889,0.634824946029616
-1.94577556368547,-4.78770498980718
2.91993421796125,0.577179446323348
0.657793109448376,-1.86167924155431
3.27567095044417,2.66942210446162
2.23453778508467,2.7887055421905
0.884769384892407,3.50931425343318
3.52722186330122,2.16539783726497
1.96874231580061,0.198064997299147
2.35716623547834,2.90559048901362
0.875256602795544,5.02000422726436
0.266700809033337,-0.918809399501848
4.48079962018293,0.93862630377574
0.408220593960705,-0.289063945905732
7.00591558697981,2.10551662693782
1.8086740422563,3.57623167286677
0.694783692391339,4.50750966320796
1.1294097352342,5.36388392697139
1.55768460515303,3.51098008404536
-8.16854863878923,-2.24460057963567
6.44101948025984,2.72892089138789
1.9421972680406,1.42555375347896
6.34160465482039,2.07874818096919
4.05163950207991,0.106867506607009
-1.99203127142626,-4.55525355090337
-6.4551621031447,0.657985820873213
-2.07746618506151,0.293110832078887
-8.54161363360125,-1.86168424834447
-0.0287798371596903,-5.15877775897222
-3.99307709452349,-1.50376872767644
-1.48042827364641,-4.46316675891118
-6.58594041582781,0.0199685203568465
1.47445267918867,4.82418103466792
-8.38537603136736,-2.11862854708867
0.850664978058758,-4.39786534060674
-0.141172163510945,0.891048565013838
2.50947160008711,3.7908343816833
-0.498477513758716,1.19279320488734
4.05456680539412,-0.896846220390367
0.495548670323315,-5.37931971301274
5.62531608823103,0.382604196174575
-8.68927293535906,-1.87536005725102
1.53352684262556,-5.39557509173589
0.876351182492199,5.26607222805781
-2.53601127382952,-4.0203490709229
4.22510093930525,1.62513287316127
0.0479474413709074,3.1308857942657
2.29422563794417,4.14775986920161
0.132504169972363,5.33649201641841
0.0831699717358976,-5.69464878787236
0.693708424599591,4.03667350064082
1.92466372731489,4.34256739865108
-0.794992501704273,-3.92167763461308
1.65525407079023,-5.19768576373296
6.2949861932115,0.792244210346175
-0.264794657795009,-4.97815184344487
-7.7415652823134,-1.7541958545609
3.06881326916975,1.634162261589
1.72407001736921,2.38512225399776
-4.45989185091692,1.38908739338679
1.22991878274244,-6.30101828326421
-2.15876179453569,-4.18616299380498
-1.18939512488085,-5.79518608798223
3.41623992207808,1.75367291222377
0.710769121678296,-6.13619332064824
1.82547194245619,0.376537605627013
-4.21406703707415,-1.82110337962346
-8.40037637469011,-1.96668557872014
5.93780035260481,0.961733176811171
4.01486629727644,3.46787638912959
-9.84397607561785,-0.914325997726487
1.09343308690352,3.57131214390559
-0.476190383402881,-3.35148434390263
0.748238449128094,5.27949376354976
2.17000598195356,0.546514227493239
-1.65034871813494,-5.6781597589417
2.5046243119554,4.15813966046138
-1.43366950270372,0.0541669199900157
5.18938154462141,1.96591182003779
0.944320147068921,3.82639189015193
-5.63106446978289,1.06475253353877
4.49698871854109,-0.594220743076372
-1.4978696655913,-6.42760090579228
-5.49586873766619,0.917755439384413
-7.84034257647234,-0.213324860231447
2.38933033231062,2.86245413075252
5.78256315472883,1.48766119728847
-5.00916581865984,0.287399246795607
2.11188859227461,5.36645741711421
-1.36336427447039,-5.50873617877202
2.58721560719771,2.86456651936336
1.10150808575911,3.07737155209346
-0.774296576945362,-3.55074624766545
-4.61470371004778,1.37236376057429
-0.190493031261739,3.78149981747432
2.06373876813215,0.413226589067412
0.971966331036511,5.63682360897822
0.279711310894909,0.964776947601271
-1.049234385459,1.01068790207667
-3.15479832407671,0.554924740894271
0.700404768021527,5.09320492993159
2.98919338467878,2.777672484024
2.28542560818953,1.98028476486964
4.12924999478621,1.65120072613521
-0.172022460816678,3.59866900692744
4.45711225751204,-0.284158751861619
-0.988880748717365,-5.04419140567021
-0.951760764090595,-5.29445223559575
3.50824708226484,2.58376569996638
2.00077480557722,3.33564515362544
1.7971674847917,5.44102902661128
3.36260718587202,3.65543694744868
5.63120264294905,0.460473313434554
2.5680472302751,4.32332415829463
-3.61725025889116,-2.06109552134709
2.23986357930464,3.46231527577205
5.72689623120588,1.04296179066463
-8.49842744585711,-2.06278996218877
0.641554241211834,3.93144102345271
-5.965380723445,-1.46206025828557
-1.07943498608309,-6.8121872400208
-0.397143791286525,1.26583404789729
0.635333185227337,-1.89027242411809
-8.76770311114031,-0.819850430385637
3.93801302197737,2.83933563481135
2.29943484547896,0.95147700558467
-0.724597985713062,-5.46955017794805
0.0575107831077009,1.08868248711391
1.62493664506239,2.5037958170013
-0.1444785719237,-3.77902607669072
-4.48438554522234,-0.536189124481248
2.6777028489427,1.85248203526301
-8.82128530260759,-1.99292652358251
1.33998257401747,5.41260333309932
-3.56292372461992,-2.1043858980103
-7.84243493792253,-2.03228430499272
0.165454660685483,4.21040101300044
-0.778971965281543,1.71480078945918
0.719337945015851,2.30939097653194
1.18930048230452,2.90110368977351
-3.16273480173784,0.786021962268782
3.61703008893293,1.48680610905452
3.99966329816145,1.62294681320949
-0.59646245357233,-4.91238026370244
-0.0439533915801615,-6.94280152072148
-0.885850543944416,-5.35233072985845
-2.53814750429827,0.593494191272689
4.53285927060408,1.47261317024989
4.750355188878,1.65889985810084
-2.07592898127275,-4.64065413226323
2.6470460343675,4.93359322796626
2.334898655446,5.16286177883906
2.03837508443159,5.6803607488708
1.0616002726869,3.22021026860042
1.28169793370527,1.31158323536677
6.03521532300276,3.18108935604854
-0.0566310313029856,-6.81664185275273
1.98092121365828,3.9890880132751
-5.74209647890764,0.741241052253676
4.19368166211409,2.60352058659358
6.26065582516951,3.33228535900874
6.13090223553938,1.79872639427943
0.0629724759177595,-4.81518845309453
-4.51814323183733,1.48652847061915
2.14278024915022,3.33528919468684
0.530663316281262,-5.43709377993779
-1.81237118956285,-3.60153059710698
-4.9296403479262,1.45627136479182
0.500726347001019,-5.31072478045659
-1.1851106238051,-4.84008030642705
1.91962379697126,3.71249623547359
6.25258583310408,0.558598055942488
-4.72175603625017,-1.32610456694798
1.00180334332747,4.27927346478267
6.93822044614119,2.63886494885249
-7.65214448687273,-1.48017494429784
4.30515999081892,0.0210279891924387
0.393156712086621,-6.33679966677861
-5.38802200075823,1.46982629547877
5.78686184171003,1.47282679329677
3.95164627316755,2.91161008129878
1.02573913815779,1.65178425560756
3.94084543469709,1.24690468560023
2.83425683263105,4.95870204220576
2.20916718724531,-5.49279360522466
1.79652625802321,5.40789361248775
6.20384592297834,0.661942496402693
3.26858777287764,2.22802992115779
-2.38685208079058,1.15355999718471
0.899631326229992,-4.50793270816045
1.78625053647322,1.97225649605556
-1.10471075293261,-4.76687054385381
1.57227641824049,1.49707122097774
-0.936256642310199,-6.34764532794194
-1.00554912802416,-6.8097606157227
-7.89434629198748,-1.20224694956975
-1.68878525015551,1.42857237110896
6.68714184048933,3.53272385845943
4.73087257626814,1.03706891785426
2.05449527982039,0.121630966170264
4.03047699216169,1.53724057923122
-0.603015894858417,-5.29614596118169
-3.77153592821794,0.901659681899977
3.09195775273604,0.537159159286452
6.35486788037581,1.42667789707942
-6.16600185152727,-1.48494534243779
-0.458506758181629,-6.62224678744512
3.03196186307234,3.25128908406062
-7.46470838305193,0.409168436630202
-6.14507871386248,-0.719121978179979
-2.24019222971636,-3.15982322444158
-0.267182755140838,-6.76851658572392
-1.72090821978289,-5.95556788195806
1.58885819199843,3.74821157704158
2.10675400975508,3.37273640881343
1.50519282105726,2.16557379017634
4.04470199826521,2.14627857456966
4.1974577355699,2.34835024128718
-5.81882148501116,0.492667451007796
0.0414507586078077,-6.98645930041509
4.10281605008406,1.99801321278377
2.92706460240645,-5.17087368716435
2.95963567975325,3.84603162060542
1.31163877728743,0.831774547203017
-1.18335991617876,-5.1430035089417
0.465866630108777,-5.37337927569585
-5.98160320040422,-1.72415988196568
3.57514161351484,2.98413415203853
1.83480436089796,2.25044460545344
1.80007130387587,1.00389189968867
0.0651758361176878,0.0563480029539591
-0.0445677664561838,-5.21257643450932
2.63656491521162,-6.11183266390996
-0.498508001534519,-5.86254887332158
1.81402022126478,1.82795472393794
-0.197295910535631,3.50423355351253
2.58481830838484,1.98581023464961
1.19153661015791,4.92724843273921
-1.43267851587969,-6.49593024005132
1.84878963712019,4.14329047451777
1.81901294472975,5.53814120541377
5.57744497540754,1.83822627316279
-2.41087442156511,-3.45057921160893
1.95431918385786,0.730125858886672
-0.700914974181232,-0.161798283950853
4.03029293301863,1.66810901413722
6.88141912701887,2.3747503305511
-3.75981026407915,0.805972113712264
-1.24339681383806,-6.27658085574346
2.31927890065474,4.20888228665156
5.72900003674788,3.19226379643245
1.37866789582533,-0.107246935860681
-6.11643129107195,-0.615495488540696
-7.90162044283586,-0.403832898037004
-5.57469135042864,-0.799896643058824
0.392565553219739,-4.91045336474614
0.802446072133008,-1.34036485900121
-4.88748889681536,1.25673504124446
-4.83069091555315,-1.46312181700902
2.29004639867109,0.855236127479506
-0.665573174922046,-6.45171742190557
-2.6681542944594,-3.19414643992619
3.25930089238447,0.580904378993941
-0.438951785533008,-5.61656288851933
4.32759184125227,1.75924737702174
0.772384886773053,1.48256511936946
-0.743483836619434,-5.48531918276982
4.51992029431624,0.0614093611673838
-5.12660461184221,0.830789699657393
2.19674939397139,0.0924575174884326
-1.05555468317705,-6.61915354479985
3.87860578778547,3.65934486637874
0.253910039694729,4.43362326870723
-0.655334706275043,3.88435836087031
-0.12078714263278,4.42648120175166
2.88662618878645,1.16581852684779
0.643410568268719,0.891635491950942
-7.2254109930678,0.652303412063552
0.0478760201053053,-0.41258783687787
2.05450219395918,5.21145482312007
-0.433522338835773,-4.80182318438725
0.653648858101788,0.518411531551314
-0.586871559588489,0.260956391199065
-5.6960068297072,0.146430521710349
-0.976182336775836,-4.87420277346807
1.78945643189711,5.15597625027461
-0.703604931799945,-6.19137482394414
1.68886834862989,5.38553281079097
0.423429732354107,-6.46664623965459
-7.91718774553972,-0.332710758344697
2.62977070096296,3.25670023213191
2.89989489796919,1.52963800679011
1.64993435624403,0.897139444454146
-4.90751271959978,-0.572090909378099
-1.0210156392737,-3.78743843783574
2.21244663480085,4.48500914822383
-0.0927553426905245,-5.75470022906499
0.141774271758023,-6.88296656359868
3.15030283215803,3.12034650097652
-7.46659332033831,0.0396083364920146
2.85975426915449,3.04037542591853
2.69294018033308,1.55167253266139
-4.53833585497576,1.39003904114528
4.82634252789778,-0.109048694865274
-2.35914235827166,0.434647216899825
-0.556898708312091,-4.92379240740972
3.21450585606855,0.984917237861586
-1.0111251425429,-4.52776961077886
-0.696776087252674,-5.4476795648499
6.8550128388719,2.76229543934627
-2.42053848025042,-3.74617390383916
-9.29110055681902,-1.56576399554448
-6.25445419069963,0.179240405066443
-6.95278077837664,-1.16024355639653
2.21531862500471,1.18727941761775
-4.70923333880144,0.746574356658888
5.93158811810774,0.573721304042769
-3.18221216913896,0.433608725173903
6.53172916653914,3.69203753720088
-0.483708615271625,1.92442102680965
2.62153763058943,4.2761449361877
-0.0430669811053843,-4.96307949771123
2.57260412457747,0.537585153682662
3.98704666379255,-0.917352840797471
6.16415733578962,2.96598859082027
-1.12731992718416,3.89676661740108
1.45131773236555,2.55794830570979
6.27691168072981,1.76558215866847
2.37809199574751,4.29863162289424
2.7344507623033,1.77659244786067
1.23387927296919,2.01776595364375
2.90094823125166,1.51832850228114
3.19325227025312,1.82321567784114
4.10479015591902,1.61050422440333
-1.49606400248247,-5.35503248919682
3.52676791432661,2.50976534138484
3.9877499986009,1.3016199613647
-3.52296429392534,-1.27529554118352
-4.58136564013201,1.24087925205989
3.2758154321031,3.8166174436645
-5.07423263308245,1.16474409352107
0.794857864411297,4.12327952633662
0.731293861897412,4.44293446789546
1.88003677609724,5.67082638989253
6.25053018811506,2.1242608572082
-0.0382058721466631,0.344875260694457
-8.60715585467058,-2.18057303179936
6.34490913632673,0.766611769302321
0.756074492962781,4.50647063504024
3.96598572018904,1.70584757576747
3.26123065236372,1.23165912876887
-0.00184432682233754,-4.12751965274053
0.483543102772656,-5.05061154116826
6.91422886136335,2.55384726773067
2.84166783574385,3.81006713162227
0.911608283551159,2.85285992871089
1.88922423604292,4.95295472393794
3.72020310643477,-1.14509098281102
2.0144628930406,-0.236076117054986
-0.385123635499057,-3.85044674624638
2.99705166104597,0.874120965106917
0.984577958615246,4.15879388104243
2.88904613736433,1.53681607495112
0.123178188832226,4.67647357235713
1.76292771580977,3.71325536022945
6.104434435399,2.56913323651118
3.90439171078962,2.5372373605804
-0.030178050367412,1.74441201935573
3.60294646504683,2.63186187992854
3.00919980290693,4.12057967434688
6.57660097363752,1.27965445767207
0.164661024840298,-6.6060686563416
-5.75568729159075,-1.50248830069737
4.20032209637922,2.19257183323665
3.48364490750593,4.14793057690425
2.57316583874983,2.48799796353145
-0.308849493829784,-6.22916989077764
1.70959526780409,4.60315222988887
-2.04054957148271,1.24734635601802
3.10921139004988,4.31694360028071
-1.01277768131929,1.15781696091456
5.99532837155623,0.560816898448897
-2.25155621287065,-3.85936479319768
-0.672320957152423,-5.04717640628057
1.17502087834639,2.59967108021541
0.60912991050047,4.10436291943355
-7.89185434099871,-2.14110474337773
1.02940625432295,-4.66037659396367
0.735408191712323,1.01820357094569
2.93273491147322,-5.49494318713384
-1.62606554743486,-0.0547977877123826
-1.79762857672411,-4.1282797311707
1.70607501748365,5.19612355480952
-0.37175485011774,-6.60230021228032
-5.92888026949602,0.374109610422087
1.00007027867598,5.00958104382319
-0.0836860266013712,-5.76400236834722
-0.169734238503751,0.229725613697005
2.23627633336348,-5.6815023874207
2.12869185689253,3.76865358601375
6.64411682370466,3.26098103771968
1.66035801652235,4.1799158598022
2.09037989857954,1.68098278294368
-2.46390872713762,-3.81333403338628
-0.519949759213504,3.76648588429256
0.482891624005261,-6.22919277896123
-2.4154322695418,-3.74236111392217
-6.74904494997698,-2.0467379545136
0.935630624325696,5.05044551144404
-0.343621487586078,2.27681203137202
-0.447066212861118,-5.29955773104863
0.718770687611523,-1.96749274481969
-0.930933649508533,-5.19522528399663
-7.96897607561785,-1.93967811812596
1.00666887048048,1.65658624420924
1.44604295972151,4.86679597149653
-0.150791225346056,-5.4945021127625
4.22234434369368,3.15774555455012
-1.9450302672072,-4.28064875354009
-0.419024432866153,-3.5872698282166
4.26748461011213,1.37857468376918
0.55870539429945,-1.7679510568543
6.50383085492415,1.85426290283961
-0.0690995630307764,-6.25049214114385
-1.22366040465074,1.85292465935512
-1.75972216841417,-4.56889633883672
0.28606558326048,-5.41890625704961
6.37186903241438,2.57265634785457
4.11288112881941,3.02416630039973
3.37033910039229,4.05333228359981
3.90602821591658,3.34010524998469
3.62356085065168,1.16832299481196
3.89266008618635,3.52478523503108
0.714165453942242,0.986883833511305
3.60900253537458,4.22603316555781
2.11798137906355,2.07963962803645
4.20523494962019,2.06666918049617
-5.14781814333635,-1.00436507214742
0.75038773301405,-5.47835783709722
0.189559494288388,-5.89381699313359
-0.559200520484027,-6.31004957904057
1.44335347893995,5.40422053585811
2.12388891461653,0.0879867444471842
-8.05846458193499,-2.24278192271428
4.03135055783552,2.64031381855769
-2.03615337130266,-4.19582514514165
-0.325655097930011,3.3618382955627
4.48157018903059,1.70862646351619
3.81037706616682,-0.432551160947847
-4.08715754267412,0.931462183101607
2.33988970998091,1.61320932160182
1.23557287934584,5.37782998333735
1.92757672551436,0.33734513769908
6.06467050793928,2.41978831539912
2.58392519238752,3.59568090687556
6.46306366208357,3.46174402485652
6.08193153622908,2.39438290844722
1.10550553086561,2.04042477856441
1.91287750485701,5.81641145001216
2.46296138051313,3.41328306446834
2.44019407513899,3.52450843106074
-1.86063450094896,-3.62066154231267
2.34749573949141,0.261579378946257
-0.853592629401264,-4.38134054888921
2.78214568379683,2.08902998219295
2.95347589734358,-5.43941740740972
3.04324239972395,4.26414580593867
-0.0975252975209326,-6.64417652835088
5.50297874692244,0.506168618305159
1.67598861935896,4.34250302563472
-7.804425771205,-0.250053495661783
0.837356452973309,4.64668698559566
0.322293047936383,5.37628026257319
2.47034472707075,4.01580043087764
-5.8435750555678,-0.664207920925187
2.62594265225691,1.83162946949763
-1.25466912504869,-4.74102549304204
-2.08311682459551,-3.20349626292424
-2.31040817019182,-4.39519457568364
-4.77120023485857,0.683613195522261
3.7183796811418,3.30743975888057
-4.66484552141863,-1.5081260656281
1.70296997311873,5.83859820614619
4.90310329678816,0.46333368073268
0.105144118102017,2.30367155323787
-5.56849199053484,-0.134413317338991
-5.53333097216326,-0.942206606761979
6.42917198422712,3.37307520161433
3.13163036587996,1.46696658383174
1.51946133855146,5.53190417538447
6.91361707928938,2.53050608883662
-8.99608331438738,-1.71221356143193
-0.882569725482044,-6.01468901385503
-0.594984317986545,4.25721307049556
6.40016645673079,0.690237953765822
0.634690349133435,4.44550938854976
-2.6592910837813,-3.70639543284612
2.28989357236189,3.02429480801387
0.286811445982876,1.50540347348018
-0.428704405991611,3.58589144001765
2.24220937970442,4.82400460491939
1.20189828160566,0.132278769715262
0.139470850260678,-4.75887827624516
1.59052056554121,4.96850342999263
-1.03772478815752,-5.09887747515874
4.21418089154524,2.87378902684016
-1.49647002932268,-4.77988581408696
4.19646877530378,1.53392727623744
-0.42767428871828,5.04960198651118
1.92179388287825,5.06891007672114
-9.11895566698748,-1.15085105647283
4.64374870541853,0.867186024291945
5.23493713620466,1.37453420410914
2.63051814320845,0.490012838943434
-0.335183973280963,-5.19789223422246
-0.980805749861774,4.1147942091064
-0.461032296387729,0.651948526008559
6.4780015397386,3.80515284786983
0.808722262413922,-1.9387901281281
2.44949692967695,-5.7918072198792
-7.90454726931292,-0.824826822177934
3.88533157590193,1.74283201943202
1.39551085713667,5.55461831341548
0.0954828459338575,-6.91212992419438
2.53327507260603,-5.29062609423833
-7.72695022341448,-2.40010957469182
-7.25942998644548,-0.0626323414309495
-1.33500593420702,-5.21154837359624
-8.59175019976336,-2.19587306727605
-7.80575233217913,-1.39277128924565
2.48591202977461,2.38915057431026
2.99988621953291,1.21563394318385
1.23334700349134,4.29353041897578
-5.22932534929949,1.63214178334041
1.86694545033735,4.89234109173579
3.33443493130964,1.41761441479487
2.73063201192183,4.34846539746089
6.25179905179304,1.52411313305659
0.964322750599804,-5.25319676150517
4.41045564893049,0.907172336681319
1.21548146489424,5.5818295026855
-1.03122287508684,4.23515935192866
0.857391541035595,1.62796588192744
-1.16255229231554,1.77851755867763
1.65279013398451,-5.42140536059575
3.16400164845747,3.75118084202571
2.86763233426375,-5.22797589053349
-5.35215907808977,1.13148303280635
0.239710902007046,-5.111332461731
2.30814952138228,-0.132465221480893
-6.36249309298235,-1.91328410853581
1.39098161938948,2.53393264065547
2.60479993108076,2.99469251881404
2.99972385648054,3.87643261204524
0.483736460240307,2.03381343136592
0.119266842635098,-5.6959295724793
-3.59601240870195,-1.94316105593877
-4.82459645983416,0.94802583704753
0.109146540196362,-6.86626057376103
-0.113267729847011,0.190291270120574
-3.78779989000994,-1.80694596518712
-0.0851795178337664,-0.355084166423845
0.644790892632428,4.25160451184077
2.9094676423387,-0.360485628740358
0.690559749634686,1.85431761990352
-7.12981515642839,-1.33989040602879
-8.81439309832293,-1.51105432261662
1.63360172990126,5.6691302801208
-6.3348270010634,0.304755523307753
2.64093393567366,-5.32709793795781
1.80925387624067,2.01531930218501
6.64677757504744,2.66098613987727
5.37466091397566,1.01957471619411
-0.562401289908466,-6.37331442584233
-1.41652780291277,-6.09285406817632
-7.64146810290056,-2.03970627536015
2.22949928525251,5.31266684780879
3.32612199071211,2.08905501614375
-8.89734273668962,-1.9831039165421
4.54702753308577,0.980386271579695
2.23921579602522,4.36976285229487
3.05357140782637,3.05256028424068
3.66676253560347,0.679379954441024
-6.19732576128679,0.639325335128737
-1.36099546667772,0.728322043521834
